# rtl-power-fftw output
# Acquisition start: 2019-04-21 11:06:25 UTC
# Acquisition end: 2019-04-21 11:06:45 UTC
#
# frequency [Hz] power spectral density [dB/Hz]
1.41955419e+09 2.54741e-05
1.41955614e+09 2.5497e-05
1.4195581e+09 2.58848e-05
1.41956005e+09 2.60196e-05
1.419562e+09 2.63804e-05
1.41956396e+09 2.66176e-05
1.41956591e+09 2.70132e-05
1.41956786e+09 2.7342e-05
1.41956981e+09 2.7502e-05
1.41957177e+09 2.77472e-05
1.41957372e+09 2.81706e-05
1.41957567e+09 2.82666e-05
1.41957763e+09 2.87481e-05
1.41957958e+09 2.87393e-05
1.41958153e+09 2.90821e-05
1.41958349e+09 2.94509e-05
1.41958544e+09 2.98057e-05
1.41958739e+09 2.97821e-05
1.41958935e+09 3.24861e-05
1.4195913e+09 3.05534e-05
1.41959325e+09 3.05865e-05
1.41959521e+09 3.09885e-05
1.41959716e+09 3.11545e-05
1.41959911e+09 3.14517e-05
1.41960106e+09 3.16641e-05
1.41960302e+09 3.19338e-05
1.41960497e+09 3.24956e-05
1.41960692e+09 3.26929e-05
1.41960888e+09 3.29823e-05
1.41961083e+09 3.28153e-05
1.41961278e+09 3.2929e-05
1.41961474e+09 3.33206e-05
1.41961669e+09 3.35295e-05
1.41961864e+09 3.40967e-05
1.4196206e+09 3.44639e-05
1.41962255e+09 3.44475e-05
1.4196245e+09 3.472e-05
1.41962646e+09 3.47574e-05
1.41962841e+09 3.52002e-05
1.41963036e+09 3.54732e-05
1.41963231e+09 3.55261e-05
1.41963427e+09 3.60504e-05
1.41963622e+09 3.58883e-05
1.41963817e+09 3.64087e-05
1.41964013e+09 3.66513e-05
1.41964208e+09 3.66401e-05
1.41964403e+09 3.71047e-05
1.41964599e+09 3.71917e-05
1.41964794e+09 3.74894e-05
1.41964989e+09 3.75661e-05
1.41965185e+09 3.80039e-05
1.4196538e+09 3.82723e-05
1.41965575e+09 3.83428e-05
1.41965771e+09 3.85896e-05
1.41965966e+09 3.8948e-05
1.41966161e+09 3.87671e-05
1.41966356e+09 3.90664e-05
1.41966552e+09 3.92228e-05
1.41966747e+09 3.94998e-05
1.41966942e+09 3.99828e-05
1.41967138e+09 3.95079e-05
1.41967333e+09 4.02794e-05
1.41967528e+09 3.9707e-05
1.41967724e+09 4.02403e-05
1.41967919e+09 4.03763e-05
1.41968114e+09 4.0325e-05
1.4196831e+09 4.09116e-05
1.41968505e+09 4.08942e-05
1.419687e+09 4.09112e-05
1.41968896e+09 4.12268e-05
1.41969091e+09 4.10425e-05
1.41969286e+09 4.11892e-05
1.41969481e+09 4.17651e-05
1.41969677e+09 4.16659e-05
1.41969872e+09 4.1779e-05
1.41970067e+09 4.17927e-05
1.41970263e+09 4.25068e-05
1.41970458e+09 4.25082e-05
1.41970653e+09 4.21615e-05
1.41970849e+09 4.19893e-05
1.41971044e+09 4.27584e-05
1.41971239e+09 4.28205e-05
1.41971435e+09 4.28424e-05
1.4197163e+09 4.31296e-05
1.41971825e+09 4.34468e-05
1.41972021e+09 4.34242e-05
1.41972216e+09 4.35207e-05
1.41972411e+09 4.35163e-05
1.41972606e+09 4.31793e-05
1.41972802e+09 4.35905e-05
1.41972997e+09 4.40033e-05
1.41973192e+09 4.38302e-05
1.41973388e+09 4.38392e-05
1.41973583e+09 4.39844e-05
1.41973778e+09 4.39786e-05
1.41973974e+09 4.36621e-05
1.41974169e+09 4.45217e-05
1.41974364e+09 4.40721e-05
1.4197456e+09 4.45006e-05
1.41974755e+09 4.47343e-05
1.4197495e+09 4.41162e-05
1.41975146e+09 4.41217e-05
1.41975341e+09 4.45263e-05
1.41975536e+09 4.43556e-05
1.41975731e+09 4.49525e-05
1.41975927e+09 4.45454e-05
1.41976122e+09 4.48185e-05
1.41976317e+09 4.48842e-05
1.41976513e+09 4.56168e-05
1.41976708e+09 4.48872e-05
1.41976903e+09 4.53772e-05
1.41977099e+09 4.51034e-05
1.41977294e+09 4.50415e-05
1.41977489e+09 4.50266e-05
1.41977685e+09 4.52727e-05
1.4197788e+09 4.49054e-05
1.41978075e+09 4.45616e-05
1.41978271e+09 4.53109e-05
1.41978466e+09 4.55062e-05
1.41978661e+09 4.53087e-05
1.41978856e+09 4.51309e-05
1.41979052e+09 4.52132e-05
1.41979247e+09 4.52946e-05
1.41979442e+09 4.53487e-05
1.41979638e+09 4.51726e-05
1.41979833e+09 4.50551e-05
1.41980028e+09 4.50235e-05
1.41980224e+09 4.52605e-05
1.41980419e+09 4.52014e-05
1.41980614e+09 4.56226e-05
1.4198081e+09 4.50173e-05
1.41981005e+09 4.48618e-05
1.419812e+09 4.53878e-05
1.41981396e+09 4.56307e-05
1.41981591e+09 4.52277e-05
1.41981786e+09 4.50361e-05
1.41981981e+09 4.5427e-05
1.41982177e+09 4.511e-05
1.41982372e+09 4.50901e-05
1.41982567e+09 4.51243e-05
1.41982763e+09 4.51549e-05
1.41982958e+09 4.46426e-05
1.41983153e+09 4.51636e-05
1.41983349e+09 4.50901e-05
1.41983544e+09 4.52791e-05
1.41983739e+09 4.51681e-05
1.41983935e+09 4.46831e-05
1.4198413e+09 4.51024e-05
1.41984325e+09 4.53435e-05
1.41984521e+09 4.48513e-05
1.41984716e+09 4.51614e-05
1.41984911e+09 4.4613e-05
1.41985106e+09 4.47776e-05
1.41985302e+09 4.49712e-05
1.41985497e+09 4.47491e-05
1.41985692e+09 4.43335e-05
1.41985888e+09 4.47226e-05
1.41986083e+09 4.43502e-05
1.41986278e+09 4.48506e-05
1.41986474e+09 4.48798e-05
1.41986669e+09 4.45473e-05
1.41986864e+09 4.46918e-05
1.4198706e+09 4.40466e-05
1.41987255e+09 4.42874e-05
1.4198745e+09 4.44094e-05
1.41987646e+09 4.44431e-05
1.41987841e+09 4.4017e-05
1.41988036e+09 4.44113e-05
1.41988231e+09 4.38269e-05
1.41988427e+09 4.38185e-05
1.41988622e+09 4.3769e-05
1.41988817e+09 4.39347e-05
1.41989013e+09 4.41797e-05
1.41989208e+09 4.41085e-05
1.41989403e+09 4.43429e-05
1.41989599e+09 4.33693e-05
1.41989794e+09 4.34862e-05
1.41989989e+09 4.37248e-05
1.41990185e+09 4.3407e-05
1.4199038e+09 4.36048e-05
1.41990575e+09 4.31876e-05
1.41990771e+09 4.34244e-05
1.41990966e+09 4.28319e-05
1.41991161e+09 4.34582e-05
1.41991356e+09 4.36685e-05
1.41991552e+09 4.34817e-05
1.41991747e+09 4.29887e-05
1.41991942e+09 4.33821e-05
1.41992138e+09 4.29987e-05
1.41992333e+09 4.29423e-05
1.41992528e+09 4.29758e-05
1.41992724e+09 4.3178e-05
1.41992919e+09 4.29844e-05
1.41993114e+09 4.31734e-05
1.4199331e+09 4.32237e-05
1.41993505e+09 4.30016e-05
1.419937e+09 4.25882e-05
1.41993896e+09 4.27431e-05
1.41994091e+09 4.25262e-05
1.41994286e+09 4.26385e-05
1.41994481e+09 4.24483e-05
1.41994677e+09 4.28481e-05
1.41994872e+09 4.22308e-05
1.41995067e+09 4.2741e-05
1.41995263e+09 4.2371e-05
1.41995458e+09 4.23574e-05
1.41995653e+09 4.27508e-05
1.41995849e+09 4.25987e-05
1.41996044e+09 4.2665e-05
1.41996239e+09 4.2697e-05
1.41996435e+09 4.28448e-05
1.4199663e+09 4.25619e-05
1.41996825e+09 4.22955e-05
1.41997021e+09 4.27166e-05
1.41997216e+09 4.21019e-05
1.41997411e+09 4.23902e-05
1.41997606e+09 4.22906e-05
1.41997802e+09 4.2199e-05
1.41997997e+09 4.23826e-05
1.41998192e+09 4.21629e-05
1.41998388e+09 4.20425e-05
1.41998583e+09 4.17788e-05
1.41998778e+09 4.21053e-05
1.41998974e+09 4.16583e-05
1.41999169e+09 4.19706e-05
1.41999364e+09 4.22582e-05
1.4199956e+09 4.23083e-05
1.41999755e+09 4.26098e-05
1.4199995e+09 4.27029e-05
1.42000146e+09 4.26645e-05
1.42000341e+09 4.23642e-05
1.42000536e+09 4.21098e-05
1.42000731e+09 4.18587e-05
1.42000927e+09 4.15836e-05
1.42001122e+09 4.14066e-05
1.42001317e+09 4.14764e-05
1.42001513e+09 4.15788e-05
1.42001708e+09 4.1703e-05
1.42001903e+09 4.18723e-05
1.42002099e+09 4.15544e-05
1.42002294e+09 4.18021e-05
1.42002489e+09 4.20855e-05
1.42002685e+09 4.16209e-05
1.4200288e+09 4.19925e-05
1.42003075e+09 4.19265e-05
1.42003271e+09 4.19651e-05
1.42003466e+09 4.23999e-05
1.42003661e+09 4.21344e-05
1.42003856e+09 4.2091e-05
1.42004052e+09 4.21683e-05
1.42004247e+09 4.19844e-05
1.42004442e+09 4.19479e-05
1.42004638e+09 4.1885e-05
1.42004833e+09 4.15429e-05
1.42005028e+09 4.1431e-05
1.42005224e+09 4.16747e-05
1.42005419e+09 4.15552e-05
1.42005614e+09 4.17504e-05
1.4200581e+09 4.18449e-05
1.42006005e+09 4.21484e-05
1.420062e+09 4.22733e-05
1.42006396e+09 4.28746e-05
1.42006591e+09 4.24405e-05
1.42006786e+09 4.20675e-05
1.42006981e+09 4.27052e-05
1.42007177e+09 4.22167e-05
1.42007372e+09 4.16371e-05
1.42007567e+09 4.18964e-05
1.42007763e+09 4.17942e-05
1.42007958e+09 4.16244e-05
1.42008153e+09 4.15093e-05
1.42008349e+09 4.14175e-05
1.42008544e+09 4.11018e-05
1.42008739e+09 4.11095e-05
1.42008935e+09 4.12695e-05
1.4200913e+09 4.13838e-05
1.42009325e+09 4.14767e-05
1.42009521e+09 4.1821e-05
1.42009716e+09 4.21727e-05
1.42009911e+09 4.18366e-05
1.42010106e+09 4.11049e-05
1.42010302e+09 4.18931e-05
1.42010497e+09 4.17082e-05
1.42010692e+09 4.11415e-05
1.42010888e+09 4.11806e-05
1.42011083e+09 4.16987e-05
1.42011278e+09 4.12907e-05
1.42011474e+09 4.16142e-05
1.42011669e+09 4.13079e-05
1.42011864e+09 4.30185e-05
1.4201206e+09 4.22335e-05
1.42012255e+09 4.19162e-05
1.4201245e+09 4.20629e-05
1.42012646e+09 4.271e-05
1.42012841e+09 4.19882e-05
1.42013036e+09 4.4597e-05
1.42013231e+09 4.21348e-05
1.42013427e+09 4.54242e-05
1.42013622e+09 4.2951e-05
1.42013817e+09 4.20575e-05
1.42014013e+09 4.34798e-05
1.42014208e+09 4.27966e-05
1.42014403e+09 4.37486e-05
1.42014599e+09 4.542e-05
1.42014794e+09 4.23108e-05
1.42014989e+09 4.27397e-05
1.42015185e+09 4.34701e-05
1.4201538e+09 4.2217e-05
1.42015575e+09 4.36354e-05
1.42015771e+09 4.26395e-05
1.42015966e+09 4.20815e-05
1.42016161e+09 4.32414e-05
1.42016356e+09 4.27244e-05
1.42016552e+09 4.32655e-05
1.42016747e+09 5.13481e-05
1.42016942e+09 4.61439e-05
1.42017138e+09 4.34439e-05
1.42017333e+09 4.2737e-05
1.42017528e+09 4.31008e-05
1.42017724e+09 4.27316e-05
1.42017919e+09 4.43918e-05
1.42018114e+09 4.42246e-05
1.4201831e+09 4.49057e-05
1.42018505e+09 4.5287e-05
1.420187e+09 4.62181e-05
1.42018896e+09 4.34051e-05
1.42019091e+09 4.47278e-05
1.42019286e+09 4.89087e-05
1.42019481e+09 4.75368e-05
1.42019677e+09 4.33528e-05
1.42019872e+09 4.50424e-05
1.42020067e+09 4.35964e-05
1.42020263e+09 4.71438e-05
1.42020458e+09 5.27987e-05
1.42020653e+09 4.75321e-05
1.42020849e+09 4.52549e-05
1.42021044e+09 4.4684e-05
1.42021239e+09 5.0155e-05
1.42021435e+09 4.4417e-05
1.4202163e+09 4.57216e-05
1.42021825e+09 4.54383e-05
1.42022021e+09 4.57933e-05
1.42022216e+09 4.51104e-05
1.42022411e+09 4.39696e-05
1.42022606e+09 4.92494e-05
1.42022802e+09 4.73217e-05
1.42022997e+09 4.62762e-05
1.42023192e+09 5.06378e-05
1.42023388e+09 5.23977e-05
1.42023583e+09 4.88567e-05
1.42023778e+09 4.79845e-05
1.42023974e+09 4.56358e-05
1.42024169e+09 4.5394e-05
1.42024364e+09 4.56457e-05
1.4202456e+09 4.9921e-05
1.42024755e+09 4.5386e-05
1.4202495e+09 4.65397e-05
1.42025146e+09 4.71838e-05
1.42025341e+09 4.48486e-05
1.42025536e+09 4.58959e-05
1.42025731e+09 4.82005e-05
1.42025927e+09 4.57272e-05
1.42026122e+09 4.42268e-05
1.42026317e+09 4.58639e-05
1.42026513e+09 4.5993e-05
1.42026708e+09 4.67304e-05
1.42026903e+09 4.73207e-05
1.42027099e+09 4.61315e-05
1.42027294e+09 4.65738e-05
1.42027489e+09 4.4637e-05
1.42027685e+09 4.52644e-05
1.4202788e+09 4.63327e-05
1.42028075e+09 4.52708e-05
1.42028271e+09 4.47573e-05
1.42028466e+09 4.63643e-05
1.42028661e+09 4.49657e-05
1.42028856e+09 4.57364e-05
1.42029052e+09 4.56874e-05
1.42029247e+09 4.52113e-05
1.42029442e+09 4.49394e-05
1.42029638e+09 4.57686e-05
1.42029833e+09 4.50824e-05
1.42030028e+09 4.55152e-05
1.42030224e+09 4.65733e-05
1.42030419e+09 4.69597e-05
1.42030614e+09 4.54326e-05
1.4203081e+09 4.54067e-05
1.42031005e+09 4.62624e-05
1.420312e+09 4.53366e-05
1.42031396e+09 4.5948e-05
1.42031591e+09 4.53618e-05
1.42031786e+09 4.52761e-05
1.42031981e+09 4.53922e-05
1.42032177e+09 4.51986e-05
1.42032372e+09 4.56068e-05
1.42032567e+09 4.50542e-05
1.42032763e+09 4.56727e-05
1.42032958e+09 4.52956e-05
1.42033153e+09 4.54281e-05
1.42033349e+09 4.56621e-05
1.42033544e+09 4.54905e-05
1.42033739e+09 4.53123e-05
1.42033935e+09 4.54972e-05
1.4203413e+09 4.51931e-05
1.42034325e+09 4.57169e-05
1.42034521e+09 4.53573e-05
1.42034716e+09 4.56492e-05
1.42034911e+09 4.54753e-05
1.42035106e+09 4.55807e-05
1.42035302e+09 4.54757e-05
1.42035497e+09 4.53605e-05
1.42035692e+09 4.5699e-05
1.42035888e+09 4.56661e-05
1.42036083e+09 4.59102e-05
1.42036278e+09 4.57101e-05
1.42036474e+09 4.59342e-05
1.42036669e+09 4.57899e-05
1.42036864e+09 4.59152e-05
1.4203706e+09 4.57754e-05
1.42037255e+09 4.59305e-05
1.4203745e+09 4.60449e-05
1.42037646e+09 4.60525e-05
1.42037841e+09 4.59143e-05
1.42038036e+09 4.6099e-05
1.42038231e+09 4.59557e-05
1.42038427e+09 4.61696e-05
1.42038622e+09 4.63127e-05
1.42038817e+09 4.61852e-05
1.42039013e+09 4.60512e-05
1.42039208e+09 4.59509e-05
1.42039403e+09 4.59584e-05
1.42039599e+09 4.61587e-05
1.42039794e+09 4.66204e-05
1.42039989e+09 4.6613e-05
1.42040185e+09 4.64546e-05
1.4204038e+09 4.69253e-05
1.42040575e+09 4.67748e-05
1.42040771e+09 4.66244e-05
1.42040966e+09 4.69429e-05
1.42041161e+09 4.67236e-05
1.42041356e+09 4.7257e-05
1.42041552e+09 4.67835e-05
1.42041747e+09 4.7134e-05
1.42041942e+09 4.70318e-05
1.42042138e+09 4.74019e-05
1.42042333e+09 4.71883e-05
1.42042528e+09 4.73303e-05
1.42042724e+09 4.72391e-05
1.42042919e+09 4.77989e-05
1.42043114e+09 4.79936e-05
1.4204331e+09 4.78917e-05
1.42043505e+09 4.72667e-05
1.420437e+09 4.73486e-05
1.42043896e+09 4.7855e-05
1.42044091e+09 4.78058e-05
1.42044286e+09 4.82552e-05
1.42044481e+09 4.82039e-05
1.42044677e+09 4.86094e-05
1.42044872e+09 4.80553e-05
1.42045067e+09 4.84155e-05
1.42045263e+09 4.77776e-05
1.42045458e+09 4.81754e-05
1.42045653e+09 4.83568e-05
1.42045849e+09 4.86123e-05
1.42046044e+09 4.83249e-05
1.42046239e+09 4.84882e-05
1.42046435e+09 4.82948e-05
1.4204663e+09 4.87008e-05
1.42046825e+09 4.82036e-05
1.42047021e+09 4.85729e-05
1.42047216e+09 4.85875e-05
1.42047411e+09 4.86994e-05
1.42047606e+09 4.89629e-05
1.42047802e+09 4.88564e-05
1.42047997e+09 4.86158e-05
1.42048192e+09 4.84617e-05
1.42048388e+09 4.80694e-05
1.42048583e+09 4.83409e-05
1.42048778e+09 4.86266e-05
1.42048974e+09 4.8189e-05
1.42049169e+09 4.84559e-05
1.42049364e+09 4.84644e-05
1.4204956e+09 4.82427e-05
1.42049755e+09 4.82307e-05
1.4204995e+09 4.82273e-05
1.42050146e+09 4.76178e-05
1.42050341e+09 4.76561e-05
1.42050536e+09 4.69668e-05
1.42050731e+09 4.7034e-05
1.42050927e+09 4.71042e-05
1.42051122e+09 4.67731e-05
1.42051317e+09 4.68723e-05
1.42051513e+09 4.67089e-05
1.42051708e+09 4.63222e-05
1.42051903e+09 4.68283e-05
1.42052099e+09 4.63814e-05
1.42052294e+09 4.59853e-05
1.42052489e+09 4.59467e-05
1.42052685e+09 4.56601e-05
1.4205288e+09 4.55662e-05
1.42053075e+09 4.53792e-05
1.42053271e+09 4.51455e-05
1.42053466e+09 4.48314e-05
1.42053661e+09 4.508e-05
1.42053856e+09 4.44985e-05
1.42054052e+09 4.47071e-05
1.42054247e+09 4.4587e-05
1.42054442e+09 4.34421e-05
1.42054638e+09 4.43401e-05
1.42054833e+09 4.45263e-05
1.42055028e+09 4.38172e-05
1.42055224e+09 4.36084e-05
1.42055419e+09 4.36969e-05
1.42055614e+09 4.34067e-05
1.4205581e+09 4.33539e-05
1.42056005e+09 4.37005e-05
1.420562e+09 4.36286e-05
1.42056396e+09 4.32439e-05
1.42056591e+09 4.3299e-05
1.42056786e+09 4.30233e-05
1.42056981e+09 4.33302e-05
1.42057177e+09 4.34382e-05
1.42057372e+09 4.29476e-05
1.42057567e+09 4.3007e-05
1.42057763e+09 4.29525e-05
1.42057958e+09 4.24474e-05
1.42058153e+09 4.29704e-05
1.42058349e+09 4.27801e-05
1.42058544e+09 4.25846e-05
1.42058739e+09 4.25521e-05
1.42058935e+09 4.24662e-05
1.4205913e+09 4.22563e-05
1.42059325e+09 4.24723e-05
1.42059521e+09 4.26276e-05
1.42059716e+09 4.2162e-05
1.42059911e+09 4.20631e-05
1.42060106e+09 4.21997e-05
1.42060302e+09 4.19205e-05
1.42060497e+09 4.17901e-05
1.42060692e+09 4.21329e-05
1.42060888e+09 4.1766e-05
1.42061083e+09 4.20531e-05
1.42061278e+09 4.20088e-05
1.42061474e+09 4.19791e-05
1.42061669e+09 4.18722e-05
1.42061864e+09 4.14943e-05
1.4206206e+09 4.13508e-05
1.42062255e+09 4.1685e-05
1.4206245e+09 4.15171e-05
1.42062646e+09 4.18655e-05
1.42062841e+09 4.1379e-05
1.42063036e+09 4.16996e-05
1.42063231e+09 4.14163e-05
1.42063427e+09 4.13073e-05
1.42063622e+09 4.10809e-05
1.42063817e+09 4.1362e-05
1.42064013e+09 4.11215e-05
1.42064208e+09 4.10292e-05
1.42064403e+09 4.07652e-05
1.42064599e+09 4.14306e-05
1.42064794e+09 4.10206e-05
1.42064989e+09 4.12547e-05
1.42065185e+09 4.12102e-05
1.4206538e+09 4.08061e-05
1.42065575e+09 4.0826e-05
1.42065771e+09 4.14741e-05
1.42065966e+09 4.06858e-05
1.42066161e+09 4.06939e-05
1.42066356e+09 4.10279e-05
1.42066552e+09 4.02498e-05
1.42066747e+09 4.07591e-05
1.42066942e+09 4.08049e-05
1.42067138e+09 4.0523e-05
1.42067333e+09 4.03307e-05
1.42067528e+09 4.03987e-05
1.42067724e+09 4.04033e-05
1.42067919e+09 4.05866e-05
1.42068114e+09 4.05651e-05
1.4206831e+09 4.02849e-05
1.42068505e+09 4.02579e-05
1.420687e+09 4.01727e-05
1.42068896e+09 4.00273e-05
1.42069091e+09 4.02208e-05
1.42069286e+09 4.01462e-05
1.42069481e+09 4.02528e-05
1.42069677e+09 4.03136e-05
1.42069872e+09 4.0026e-05
1.42070067e+09 4.00602e-05
1.42070263e+09 4.02566e-05
1.42070458e+09 3.98779e-05
1.42070653e+09 3.95798e-05
1.42070849e+09 3.99696e-05
1.42071044e+09 3.92639e-05
1.42071239e+09 3.9297e-05
1.42071435e+09 3.97288e-05
1.4207163e+09 3.97993e-05
1.42071825e+09 3.98952e-05
1.42072021e+09 3.95804e-05
1.42072216e+09 3.94122e-05
1.42072411e+09 3.97093e-05
1.42072606e+09 3.95259e-05
1.42072802e+09 3.92648e-05
1.42072997e+09 3.94282e-05
1.42073192e+09 3.97254e-05
1.42073388e+09 3.88211e-05
1.42073583e+09 3.92152e-05
1.42073778e+09 3.92572e-05
1.42073974e+09 3.91217e-05
1.42074169e+09 3.92065e-05
1.42074364e+09 3.9191e-05
1.4207456e+09 3.93471e-05
1.42074755e+09 3.90001e-05
1.4207495e+09 3.93248e-05
1.42075146e+09 3.93717e-05
1.42075341e+09 3.92051e-05
1.42075536e+09 3.86639e-05
1.42075731e+09 3.93383e-05
1.42075927e+09 3.88095e-05
1.42076122e+09 3.92357e-05
1.42076317e+09 3.9229e-05
1.42076513e+09 3.94457e-05
1.42076708e+09 3.93916e-05
1.42076903e+09 3.90637e-05
1.42077099e+09 3.91667e-05
1.42077294e+09 3.86444e-05
1.42077489e+09 3.90975e-05
1.42077685e+09 3.886e-05
1.4207788e+09 3.92327e-05
1.42078075e+09 3.92125e-05
1.42078271e+09 3.92881e-05
1.42078466e+09 3.93895e-05
1.42078661e+09 3.92441e-05
1.42078856e+09 3.92884e-05
1.42079052e+09 3.89364e-05
1.42079247e+09 3.90992e-05
1.42079442e+09 3.89721e-05
1.42079638e+09 3.92668e-05
1.42079833e+09 3.93354e-05
1.42080028e+09 3.92715e-05
1.42080224e+09 3.92869e-05
1.42080419e+09 3.94786e-05
1.42080614e+09 3.9475e-05
1.4208081e+09 3.88756e-05
1.42081005e+09 3.94295e-05
1.420812e+09 3.92486e-05
1.42081396e+09 3.93769e-05
1.42081591e+09 3.94659e-05
1.42081786e+09 3.9741e-05
1.42081981e+09 3.93738e-05
1.42082177e+09 3.95423e-05
1.42082372e+09 3.94561e-05
1.42082567e+09 3.94932e-05
1.42082763e+09 3.94215e-05
1.42082958e+09 3.96881e-05
1.42083153e+09 3.95366e-05
1.42083349e+09 3.96586e-05
1.42083544e+09 3.9865e-05
1.42083739e+09 3.97717e-05
1.42083935e+09 3.95813e-05
1.4208413e+09 3.98046e-05
1.42084325e+09 4.0006e-05
1.42084521e+09 3.99186e-05
1.42084716e+09 3.9712e-05
1.42084911e+09 3.99705e-05
1.42085106e+09 4.00632e-05
1.42085302e+09 3.98873e-05
1.42085497e+09 4.01558e-05
1.42085692e+09 4.06586e-05
1.42085888e+09 4.00697e-05
1.42086083e+09 4.03508e-05
1.42086278e+09 4.04401e-05
1.42086474e+09 4.04522e-05
1.42086669e+09 4.07635e-05
1.42086864e+09 4.09242e-05
1.4208706e+09 4.0787e-05
1.42087255e+09 4.08219e-05
1.4208745e+09 4.09463e-05
1.42087646e+09 4.10699e-05
1.42087841e+09 4.11224e-05
1.42088036e+09 4.08629e-05
1.42088231e+09 4.07784e-05
1.42088427e+09 4.10167e-05
1.42088622e+09 4.10942e-05
1.42088817e+09 4.16216e-05
1.42089013e+09 4.09523e-05
1.42089208e+09 4.13428e-05
1.42089403e+09 4.17164e-05
1.42089599e+09 4.14948e-05
1.42089794e+09 4.16815e-05
1.42089989e+09 4.15393e-05
1.42090185e+09 4.19256e-05
1.4209038e+09 4.19589e-05
1.42090575e+09 4.20925e-05
1.42090771e+09 4.16647e-05
1.42090966e+09 4.1676e-05
1.42091161e+09 4.21305e-05
1.42091356e+09 4.24297e-05
1.42091552e+09 4.21798e-05
1.42091747e+09 4.24679e-05
1.42091942e+09 4.2109e-05
1.42092138e+09 4.24838e-05
1.42092333e+09 4.26551e-05
1.42092528e+09 4.29308e-05
1.42092724e+09 4.26178e-05
1.42092919e+09 4.28016e-05
1.42093114e+09 4.30117e-05
1.4209331e+09 4.259e-05
1.42093505e+09 4.30662e-05
1.420937e+09 4.31789e-05
1.42093896e+09 4.31562e-05
1.42094091e+09 4.2847e-05
1.42094286e+09 4.31343e-05
1.42094481e+09 4.29208e-05
1.42094677e+09 4.33395e-05
1.42094872e+09 4.3566e-05
1.42095067e+09 4.32319e-05
1.42095263e+09 4.33722e-05
1.42095458e+09 4.38931e-05
1.42095653e+09 4.3465e-05
1.42095849e+09 4.38349e-05
1.42096044e+09 4.39476e-05
1.42096239e+09 4.40156e-05
1.42096435e+09 4.38784e-05
1.4209663e+09 4.3659e-05
1.42096825e+09 4.38038e-05
1.42097021e+09 4.38688e-05
1.42097216e+09 4.40501e-05
1.42097411e+09 4.3859e-05
1.42097606e+09 4.3838e-05
1.42097802e+09 4.42087e-05
1.42097997e+09 4.39821e-05
1.42098192e+09 4.43152e-05
1.42098388e+09 4.42906e-05
1.42098583e+09 4.44399e-05
1.42098778e+09 4.4361e-05
1.42098974e+09 4.42799e-05
1.42099169e+09 4.48117e-05
1.42099364e+09 4.43891e-05
